0,1,2,3,4,5,6,7,8,9,10,11,target
0.3969144820143381,-0.6301966245508761,0.5340534328094019,2.055381147527405,0.4634506242433964,0.6494506588658989,-0.6172241165940834,-1.1278993535373352,-0.6084998833298891,0.750981129509871,-0.9959883969748721,1.9913086914342444,0
0.03332613471718607,-2.4576219843847262,-1.0929680102846462,0.18599161529043648,-1.796637940171746,0.31434766882028387,0.6315614430195537,-2.285933506264075,0.48514763889493356,-0.908616214367421,-0.5045544084184505,-0.12252755171239299,0
-0.775782448877454,1.5113893669188134,0.011509953255422293,1.3734715489347122,0.1400738833728413,0.940310684380426,0.5411941329155009,-0.4538871050689566,-0.26050684615166947,-0.4492040513080758,-0.5236094053179015,0.897023611481361,0
0.38629062503735945,-0.19159495253402214,1.797988262982142,-1.9299349389579061,-0.317116899529084,1.1012965737392952,-0.3053138531826703,0.20137442587965482,0.09321336751517856,-0.22856454569943524,-0.18983904120657588,-1.753666456695013,1
-0.31237414715930145,0.6290872319485457,1.160630905267655,-0.5895728618229944,-1.081465204866944,0.9791789465623898,-0.4292361390558978,0.3671268854325167,0.4986803060683038,0.14594142278151223,-1.2206093136075127,-2.239193830325041,0
-0.7479004712182213,-2.4651842332317107,-1.9741336593066505,0.0347282781067201,-0.07402676411234507,0.49118056164269097,-1.7795716384861038,-2.837070693956349,-0.6650993176387099,0.9622070003078818,0.5019501376477247,0.7150276981985566,0
-0.7902087315004619,-1.4352124209331771,0.34886887163717867,-0.5619571988280158,-1.052055582279473,-0.612396671720323,-0.8749657899028757,1.5208157167258427,-1.8961548035763824,1.8229003283921472,-2.081582353299131,-1.2383700341061847,1
1.332898726387942,-1.9207209047135119,0.12063087280132624,-1.4984066999184156,0.4056624548638966,-0.7907071971809108,-1.0056249402387825,1.845988421664459,1.2139969343665713,0.3683071774649694,-1.558793941196699,1.5679825129372003,1
-0.0686274110159269,-0.6778975814580604,-0.6027472027792593,-0.6510987705421188,-0.3868035418265245,0.7966573596182033,-1.4159074378541927,-0.8878292744422983,1.0253182414071929,1.1282068589482401,0.8704684793066938,1.531304410970322,0
-0.08195173845308218,-0.689535395227011,1.1067963762025643,0.433786449830004,-0.5633270517724007,0.45847087620794,0.4790171853153416,0.7124473823497632,1.0483226407159978,0.7793051602078257,1.1923351437056011,0.578202820394465,1
-0.2755645205479015,1.6593785376548893,-0.8071246647654312,-0.6275332105491704,0.06600205857446743,-0.16653068803398774,1.1382192743970472,-1.0466983898205902,-0.37674933450637155,-1.2267402904925035,-0.6259466063794864,1.1701228552264928,0
0.18176206531974934,-2.038862313128006,-1.6662605962334607,-0.8827746504423062,0.9818039661306058,-1.2682740694875934,-1.4232285403296112,1.9953616027151209,1.1794239640402402,-0.06785038588964948,-0.7139517966777477,-0.7601428242071835,1
0.5271996556239089,-1.4160205213877428,-1.412522274994393,0.271813561286547,0.9078446609191724,1.4279871997555633,-0.08181487198376963,-1.165212667851851,-1.1402815999767726,-1.213365122258346,-1.1043778813071277,0.8625492678349239,0
0.9466532500863146,2.5525531312483976,0.8584730631652674,-2.3643773370132832,-1.310854878414426,1.4754749347742557,0.3583625074636422,1.0416393961576524,0.563710668917785,0.7644551766822996,-0.5496055536558381,0.8714320621089526,1
-0.18989644746298182,1.1766676555657778,0.5569282280974663,0.2644976490688665,-0.662532544847512,-0.35444705340419536,-0.4898675777382082,0.6114500936849254,-0.7139693775339433,0.42788122210798124,0.12520744348834645,1.2628164576415686,1
-2.0512348102772444,-1.3950767459029887,-0.17583396676615184,1.0443490993854971,-1.729544810320473,0.6322624311880195,1.3314292766564484,1.4264508075382014,0.7475355728291101,0.8838854813736033,-0.4647671439303351,1.2302744534819765,1
2.455388724525227,0.11697407492738665,0.01778708820343175,-1.0784477259575098,1.4447718168647115,-1.3683883977800284,1.0167705068649688,-1.8861959951801173,1.4131281386543038,0.006404751026889876,0.1330421573335287,0.7725554529206009,0
0.8922262369955499,-1.8279394933283997,-1.0452001540535434,0.2022328331424922,0.5293190604452939,1.054388001312224,0.30827683423375973,-1.5577279375065873,-1.1946901853172296,0.49938126035194036,0.9062616322960612,0.40876188473342606,0
-0.6102446516847273,-0.24872120508432094,1.2493778570626406,0.5633432360021718,0.17422681504193357,-0.8495518548350756,-0.31500384640236506,0.2301130753486188,0.8877894926691144,-1.0259675061007951,1.193078521182413,0.8219185563603411,1
0.2672361072608465,1.2325098401164651,-0.13293137851957315,-1.753395162312197,-0.8676273908162722,0.5041822460238056,1.2519888258830734,-0.7136390344209319,-0.545001409480937,0.5681944010520698,1.905240509315364,0.2091451212304729,0
0.9006210249076336,-0.9210339698104553,-0.8134912713617156,0.7221167532914888,-1.10902816761607,1.460598247349775,0.004531933184186034,-0.3113095648530525,-0.04074421700023506,0.03196601654362058,1.6187967038150541,1.3707260101772405,0
-0.32395340861356575,1.8949407427944278,-1.0743382132012613,-1.3187341343509842,0.46025911442738976,-0.11471346649493624,-1.312425440574725,0.779520462506333,0.06868735469500191,0.6602996406412635,-1.3970904833354885,-1.5650150142078658,0
-1.0778388694215484,-0.5952955587692843,0.0913877229267611,-0.018873151834398322,-0.6938039852799449,-2.561153924910279,1.3009489640232215,-1.3460041951725916,-0.11453064925971493,-0.31394690668255276,1.272763623924471,-1.065464430033239,0
0.17877897036738072,3.555410541624204,-0.44170682124139493,0.18891599164624054,-0.3355492351413437,-0.6210964736006396,0.566930851740934,-0.4724358313944872,0.1814784121723602,0.4179401619218127,-0.5717968462218906,1.7537736946300502,1
0.6704017365156263,1.4178839762716788,0.31778425430782903,-0.5251812252750173,0.5259371751655042,0.7771517522273537,-0.10858411683869267,-1.6249159554134218,-0.19010406919333672,0.9888249481501272,-0.1204927430548808,-0.32419910983268957,0
1.973779974979311,-1.8362039922944902,1.4926574419778478,1.3056340646767886,-0.6934735713412018,-0.5609688207448201,1.230045929150847,1.8678797088399641,-0.2683257733723932,-0.1970556531969992,-1.2170391134450402,0.6844980845914993,1
0.184173473157303,0.3674138494735072,-0.5431248524202165,0.9494035207848139,1.6558177974246147,-0.6514293563637612,1.2071903665057302,-1.138207639757169,0.8627547003079623,0.13274375082636194,-0.7100037930189703,0.3299546057085532,0
-0.2856340272483951,0.6846280443502412,-0.4039549756860382,-1.0759612983167026,0.6551654324707827,0.14777889856700235,-1.0254252182674028,-1.5620705614450243,-0.8567797410632494,-0.18632262634281455,-0.739408574596343,-1.6696697336167798,0
0.0762328777041621,1.460395380428289,0.962324485364439,0.2644266971918091,-1.050614052428059,1.5881480852084737,0.5495038788765514,1.4293928009201768,-1.9115324814054986,-2.519934401144163,1.2905742973759615,-0.07409769616734513,1
0.13103188559177903,-0.12595057791790332,-0.8072337278450781,-1.372328912945841,-0.101048753506127,-0.8007349343584089,0.6872408837527197,0.040304531872071614,-1.457501546214533,-0.4754945575691256,-0.11554973544638529,-0.7354063264418936,0
1.051132799271955,-2.527990881835581,1.7357753581598157,-0.33726420815809893,-0.18256584281783422,0.09947253294228722,0.7880873939794857,-2.350572137168767,1.518087999572387,1.5456872594588973,-0.8497410557531594,1.2228049512024415,0
1.213000222167944,0.6817198805834154,-0.5590054235401555,-1.5335571231279685,-0.7833683223939962,-0.39122881713904983,1.140313732406932,-1.5904124437694211,-0.5036141982603698,-0.6545856953340167,-1.926507095157872,-0.8060963100367636,0
-0.1076675768371653,2.802243131937649,-0.1639513025836602,-0.0641668734103753,-0.6553679826428295,-0.6035082828599838,-1.3483054190659918,-0.4474524250577546,1.9305386930583086,-1.4819491967787914,0.35514845389668837,-0.5476210427530481,0
-0.15065712262571726,-0.7160645765175778,-1.3859828389713373,2.0439562223171532,-0.41180527090524255,-1.1068562812785716,0.6363395658229271,-0.7501297023071886,2.2956603527309065,0.6096798068304636,0.3892704499675812,-0.4498812741272527,0
0.17600900151411436,-1.4247711687818714,0.7113855853335955,-0.48135895504208354,0.6076039632699799,1.3748029190833166,0.7807458759632078,1.6355575928156445,2.27194811447158,-0.03805360402491789,-0.23399783078669825,-0.8919448590460054,1
-0.7349220237059656,0.6799165783205006,-0.05140094510622392,-0.5093952542842828,0.5316320363234384,1.6661850960290736,-0.10454388403274006,-0.6794241312653297,-1.0118232100977025,-1.4004660484819837,2.069093900740669,-0.3652944105252513,1
0.6945260417659412,-0.9870366319974525,0.06956022821083328,-1.9987184151552992,0.21253764998094568,0.5604294675432784,-1.6511353070186923,0.9922468910160229,-0.4484218684925433,0.845677740710864,-0.183912861173057,-0.3210652997939123,1
-0.4510157349375248,-0.8091124861066042,-1.7998563062132458,1.0695723339000185,1.9568301012148421,1.1723954299489237,-0.766381421542356,-0.5868854810003709,0.4195238023829111,-1.1685695677978112,-0.16178729744153342,-1.6532025354838287,0
0.6343811684710665,-0.4771376968759685,0.06187507858683984,0.6858828135323584,-0.9969986265839685,-0.06162825998314574,1.18030849691216,0.5201212364459078,-2.3560421066593267,0.8018066491307553,1.5091986060573268,0.4505471871522243,1
0.37927094703198544,-0.003759319490666213,-0.021261128184773447,1.0867275734029636,1.2003318353948793,-0.5942434072779584,0.5792346904424998,0.6573996334688585,1.2495295456751474,1.5180749100729731,0.006194643116548626,0.10897274442982798,1
-1.5759289553170306,0.9799896519038351,-0.060706282111327,-0.29460114425922396,0.8903607474302361,-1.624115419964676,-0.48662636230367656,-0.7435305122975534,-1.6225993657899174,-0.15410458610722905,-0.30072137196292187,-0.2586950123148586,0
-0.060788350662042294,-1.3907428707883385,0.07211334573983907,0.21171805760013976,0.34169946193100637,0.8547954319481715,0.014499998978370131,-0.7466527779291039,0.43812656225916835,0.5348370302868721,1.0060770323326327,0.4418731211912757,0
1.0105635907072887,-1.4896732408250404,0.5347099443326514,0.1147626508253315,-1.0178165315481973,0.02888658421434128,-0.6910015901351573,1.4661223384445954,0.06988515809918765,0.16871390137293632,-0.683008833780918,-1.191232573913263,1
-0.5064483639966945,1.2016446511026138,0.4092894487965497,-1.6117023716666632,-0.37281853261932535,-0.8622921425920251,0.3412534379435899,-0.8710967055493946,0.8496614330855108,2.277773307658701,0.4122057286934421,0.3973071380239756,1
-1.6878768696193212,2.067218425409054,-0.9638974518165617,-1.0538149757509707,0.4530504783422162,-0.6851407008012287,-0.5437010636409233,-1.5864738798959357,-0.5881077467757029,-0.07919689556804137,-0.9820958428352332,0.3614991511369283,0
-0.10243097797862681,-1.4167021625498064,0.986566957454288,1.5453717109532041,1.1366008407324377,-0.4417212012183855,-1.378998885230484,-1.068843798977111,1.3469491579072748,0.8168199870864759,0.740764462931646,0.7891443338709794,0
2.41395333514168,0.6964592473107962,-0.2745276090074674,0.4964391870971397,0.10783157517152685,-1.5376852781718258,1.097718407547564,0.21601805995895074,-0.2750933335323074,1.5378631715206788,2.360990441194589,0.12734287089424667,1
0.074740077906864,-1.3166256833763592,-1.1183053734548651,-0.4628216488557037,-0.9183040037551722,-0.06544507845568613,-0.7397531383673671,-1.9192889811821257,0.39024309297062526,-0.1906156542469206,0.6131621655666892,2.3150929956442634,0
-1.6054585394477439,-1.1871605493582433,1.53076080517605,0.08454291195174124,-1.7964165365300653,0.889868869833779,3.3290539151318637,1.2004410806891472,-0.7559497153762614,-0.7786827331218122,-1.512706424457146,-1.0366481816235713,1
-0.5878643921549372,-1.510234539465483,-0.17313911680957422,-1.7560183167100032,-0.853211685297244,-0.01429947560470428,-0.05393708928264694,-0.8996771247511037,0.3555211287655206,-0.208620441239415,0.48447953783348396,-0.347104556991193,0
1.122947473729107,-0.9018270698394205,0.8538146631002473,2.565459803234519,-0.057344809449152274,1.7023285672471893,-0.5215049228855564,-1.0374453188413524,-0.25869499648369826,-0.2616603736931422,0.14641396135258822,-0.437638749511342,0
0.34068092243964954,-2.194344615351657,-0.3549600078382051,-0.4637437616961822,1.178365004965353,-0.5869643221219566,-0.26245039337773785,2.13817695900876,1.2843320271567715,0.6245820994451526,0.516364488571235,-0.1606699765242321,1
1.099180603315501,-0.2332754164088814,-0.8831748752964974,-0.3336863894763386,1.0373902243004924,-2.0501061620821646,-0.62521358550859,0.23089291605199247,1.0956094286641136,-1.4268465133263453,0.31070870777608783,-0.9760453662107317,1
-0.03333670280882167,4.612734285944049,-0.011896236146332364,0.9931060101017852,0.5540127486951649,-1.360559975946262,1.5404570192013252,-1.0247526330752947,0.6587376461457407,-0.04923874168104806,0.7298978386886184,-2.461520932719006,1
-0.7473092998051536,-0.6860561606477814,0.1962825142635574,0.7705730751637762,0.449179445695662,0.26142949833783696,-0.21166912828894577,-0.9778848341109414,-0.3554760926733132,-1.0531357021128158,-1.0188159811115904,-1.113064434224623,0
0.3607359991417659,0.21543031136760904,-0.544769425744156,0.9227456239254692,-2.0020288809914417,-0.9323281173473983,-0.8973740796574475,-0.16027780239450373,-0.4520293036702018,2.1793701004970036,0.44751887099370685,0.3092551183140399,1
-0.8248641743831204,0.4233182744742696,-0.0061188937294764075,0.955266322804417,-1.370372512231436,-0.46080061386262755,-0.2203432878203219,-2.381591173481315,0.3190816044994639,-2.06661927089759,0.8632859850791499,1.179808147105434,0
0.7033881010378458,-2.559334419690004,-0.618728223916338,1.4682277532369412,1.3447605079579619,0.050845818456685635,-0.48142650329113484,-2.0146500425555116,1.6398564464681553,0.8289516933967195,1.704390104093115,-1.816654887344721,0
1.4754527872209173,1.1829013394289145,0.43319625932803796,-1.4379318721545267,0.06715107605916225,0.12193387291993052,0.3439079559251694,-2.0298727838521273,0.15726967922190463,-0.9245032475816932,0.9032203906077723,1.4446868589504895,0
0.7867349345598128,0.9019596601403994,-0.06557355355119766,-0.4831818644190905,-0.03646753291083015,2.6764043340099692,0.6190155069888297,-1.5954480981395671,0.13456627265004809,1.606982394398127,-0.4012440105247458,1.282727971676249,0
0.47438377849366703,-1.6824986409941045,-0.15852431110022464,0.6859767875741464,-0.8732382789856122,0.9211826595506406,0.9583125314709161,1.6703080348705646,-0.7558100021860086,0.24536187671673437,-0.10186000794577103,-0.17094498234289826,1
0.4699880836586884,-0.033084181777388366,-0.18774554658856432,0.778411834305852,0.5258314695204077,0.37165842819373757,0.349022693949423,1.087142859690654,-0.8258871223691958,-0.8671540516249974,-1.7088657189765202,-0.19963223431014532,1
0.41242787786966867,0.11886353230683189,0.22943901035973746,0.8985888139054686,0.734167317862788,-0.9891811563746316,0.273274719784382,-0.06850338912849818,0.4893800756883783,-0.39386253886230455,-0.5240930756077598,0.2693002600181877,0
-1.0746037263014359,-0.7493791861495568,1.0313072210966436,1.6113521385474592,-0.4433243338963841,0.5401356326931351,-0.44711038489456356,0.7947508869807057,1.2477874216492648,0.9228386754861315,0.9216586519611596,-0.7068593228270321,1
-0.24652351656714386,0.09847176176072847,1.5929212272013025,-0.5878689990672208,1.8354869839327497,1.2307753477514967,-0.23241797078841558,-0.6560029749715115,-0.38551384035203734,-1.5510238384719701,-2.390623539907087,-1.1695689167385541,0
-0.7920041401647107,-1.3006827189297585,0.012218111377245865,0.4994525588630687,1.4183607467430224,0.8611450800520161,-1.387716104418699,1.2814031571858842,1.0975945993256253,-0.25189155357307763,-0.5590204434763485,0.3957078512531011,1
1.3615030714743808,0.3508782576690853,-1.2914573385834445,-1.572838660431723,0.2270050361203905,1.0301861612829928,-0.7753860701012366,-1.3901514147182599,-0.5511138318408398,-2.150988111052817,-0.7886406952072547,-1.6280310769198303,0
-0.5119256809933549,-0.08149671996081231,-1.9448463082504583,-1.0921370704480005,-1.1130198622695593,0.8955518031640807,0.22147285958473747,1.385772790549458,-0.05794693505475069,0.14633501712270422,-0.629150212328461,-0.31534772396377153,1
1.003058638182266,-2.4484804303154206,0.5179731655955158,-0.3091226053490431,-0.3661735787910467,-0.41372999227827056,1.3296134176414598,2.368163310235335,-0.03770414806477316,0.6026518447564367,0.34794688140708063,-1.3564816820416512,1
0.3822863333178632,1.2559823434453277,-0.26417220863070423,0.3382666015843419,-0.7803413464672347,-2.2752220086855326,-0.3425319575258186,-1.0417505164252394,1.5569225285009016,1.7336162868218747,-2.0936722187751933,-0.17653488576390128,0
0.5797571293352806,-0.37949390068210787,0.06167190331868258,1.776650449683853,1.3856267003263585,1.850384408669428,0.5503970835399039,-1.034385821402827,0.9474428402099994,0.6019377530623068,0.5587966961886262,-0.9887756624799559,0
-1.0879108269931663,-0.8619369799654577,1.222671241498071,-0.7302934606659589,2.0859002675362612,1.778890029986889,-0.6740298522077721,-0.752879179728979,0.08727396990756474,-0.48273234532524745,0.40292494524122263,-0.4807542917947443,0
-0.3100978083647378,0.004157992033666735,0.117961317335296,0.40184013503105315,1.6765922885183715,-0.24705755903069998,-0.3194320278953153,0.06286950168080763,0.2460167906097246,0.05000050981024613,2.137742354608977,0.9307263976276348,1
0.5984658688622879,-2.110038894932346,-0.16229928433452065,-0.4015251069426904,-0.4926698839288294,1.1841336604659614,0.16075745435729244,-2.412321601535579,0.6632257072151809,-0.02581986507247653,-1.2630724602337287,-1.4541362728625593,0
-1.5210259760050713,0.6412749313671113,0.12041258585488084,-0.05239097807001756,-0.8604801453905471,-0.2516290749767157,-0.2668404962487338,1.458343738004919,0.8628262954507722,-0.20604542597165926,-0.347414588764949,0.412424363418782,1
-0.13308175360570945,-0.6921619774998344,0.14803402437421181,-0.1823634737902435,-0.6609525852871627,-2.7354387008417915,-0.6553960652037888,-0.343105070617588,-2.4161020775533157,1.8258548572685867,1.0624462995079953,-1.2190164859451942,0
0.5724446655229182,-0.08867807721289966,0.17758264992808517,2.804496761917529,0.09691135178365658,1.017121350078174,0.03990091943660603,0.14449812493646963,0.589888943494839,0.4035384529564849,0.6439356085992026,0.8801735807571235,0
0.007922534124495083,1.5132219077098115,0.5443136102361602,-2.1275369621071563,1.469496446021923,0.6996566501278961,0.03057421037226492,0.5833017699994537,0.6493032394918166,0.2649540228888079,0.8092010646101565,0.6990110792353563,1
1.0873551930701286,1.2755423427470025,0.4289089272965199,0.17735949135125412,0.22934589282229068,0.6304933375984432,-1.3409619332200868,0.269370519795499,-0.9581701485919459,-1.5263438970558965,-0.8568289905151044,-2.1655948239520577,0
0.9584399671072629,-0.6983175336012475,-0.20774791532065706,-0.556450619373586,1.1620716276042542,-0.05376895332708329,0.9060520408760669,0.6152945510347757,0.3386193252907233,0.12076113396517349,0.9500666001279814,0.5673157234244931,1
0.7469262115129257,-1.1024272896159408,0.7363148356316219,1.6727084983613028,-0.38021247604336006,-0.23727288239267563,-0.3499218251350292,-0.8650231204784476,-0.5817716508684586,-0.6236484312466285,-0.3690041468382381,0.466753813148953,0
0.37295623573329634,-1.5182768024282227,0.6920951144088998,1.0585758929476607,-0.033318506690490635,-0.004898637110280873,-1.046077321838061,1.5176510866486377,-1.9100180225222652,-1.4959195377703078,0.06247163827842442,-0.9623142239961666,1
0.0285398354805946,0.5095891180102561,0.8018274321581399,-0.8102018939378148,-0.19782839477547307,-1.163718387460453,0.18743549991855477,-0.10196195660559126,-0.31652125345507176,2.2948337740763205,-1.1264847945798326,0.10178337222083411,0
-1.2929192907744493,-1.8415630445714442,1.0582245719069663,1.2136526727863837,-0.9067193588360509,1.774175113520924,-0.5165988764927264,1.8483463769447674,-1.0191114128396361,0.04712905801142097,0.8241155778709466,-0.6252512777460418,1
-0.742362425837226,-0.5281181350794276,0.002114894492514062,0.1892024659366797,-0.6542333147128602,1.0348921449492785,0.35180161454240066,0.5526991707923137,0.25078737517297456,0.7776028655340423,-1.8658392106567148,0.5084190396365508,1
-0.7441649804148284,1.8166379567727362,1.4161549743837218,-0.17021312390067173,-0.9636581769062359,1.028671502786103,0.3821544589208655,0.9749233045235226,-1.4821486440621763,1.1087559917252956,-0.21388845876760967,-0.016184446221478188,1
-1.2669486541164576,-1.7934135934643876,-1.8535994917465577,-0.7684568791447961,1.4396462878344225,0.9062611329824054,-0.29870002820224695,-1.2455483345731333,1.4464976584062927,1.5438124707244953,0.2679028209131608,1.2808199405181655,0
0.25555489070837273,3.315735552767195,-0.8592877321299486,-0.5899878418122927,-0.6531000729492001,0.8099661580259649,0.8826706146786751,-0.23755605912733868,-0.16667349448348184,-0.2055484074651949,0.02714033981814482,-0.7626064113376632,1
0.08761131842711246,0.5531037103113848,0.8005512286049851,0.5129142737910767,-0.5156277959350366,-2.1747169532550674,-0.2837784953120993,-2.6343080915623807,-0.3782607190734066,-1.7198317664176823,-1.6347703246108016,1.4889155272428745,0
0.5869010993170278,-1.3205974251955737,-1.4205838234663095,0.30889005790636387,2.0685576067374924,-0.32954450228978044,1.7448436048209393,1.3675891123432495,-0.4766468410106302,1.179391486550366,-1.6185137571738313,0.9254486291375676,1
0.2509387310799997,0.2356346334068482,0.9117289439346548,-1.2942071619226883,1.4763554429640955,1.484172317663793,-0.3482071355486799,-0.07919125985156794,0.17135578480660105,0.8427543790127013,-0.6060020342786112,-0.11482843273600063,0
-0.1275084062632791,1.7471200946899632,0.14872779020893173,-1.1098007411388557,-0.20374868215403139,-1.288517445643745,-0.13902194301026308,0.7415942269462961,-0.24576207636766115,-2.755214721467955,-0.5522088737153866,-1.5685249821585399,0
1.5798322561009872,1.0959639604907587,1.1618832767107847,0.3990419182699936,-0.6393759488393426,-0.6458381669516384,0.846529458671179,-1.383764807836568,-0.8018019162073469,0.3717917261129728,-1.3403398118344472,-1.2078108983731222,0
-0.17049085778971337,1.2584168443583987,0.652126565403308,1.0839801442699404,-0.186892498957774,0.2437950183639295,-0.48978109411483817,2.2289031616852095,0.22459404152703497,0.17097694223700854,-0.2410958618537811,0.18330104275707465,1
0.4012721770774402,-1.0521560508543246,0.41684060826379266,-0.4557041230321304,0.4551864186111099,-0.20727730581241308,2.8319787550273934,1.0779409238115776,-0.23244697443184315,-1.6799674743505528,0.6988275158110628,-0.750896508788817,1
0.6707935752229467,-1.1564228349184096,0.4051993798259963,-0.6631065389775023,-0.6677251742173177,-0.7842161684009729,-0.9211519954761226,1.2072877280524206,-0.17287880277886894,1.6580574529345797,-0.41821358792331026,-0.36829107873725875,1
-0.7745258903358357,-0.6284448526979074,2.205980162614676,-0.7066949725162797,-0.3024617963738689,0.4787027502322079,-0.09913386210334452,-1.5048286670423234,0.14778810756343463,-0.5675108733589471,-1.145858346477217,-0.5694265027114745,0
-0.07586156091322958,1.58899565064274,1.0245292596187472,-0.8366185947307545,0.1485539404727244,0.5152598235149528,0.16255062161226908,0.8015486538463557,-1.2243524774622343,-0.1255764375615271,-0.3834761224400771,-0.1182957321128614,1
0.5146236527095899,0.7659289800853272,-0.11314206254153383,-1.478857048473248,0.9537747010937024,-0.5640077442210008,-0.1900292286816231,1.7120447686582487,-0.5037589401871266,0.42720473128459113,-0.09121693028869304,0.40998972558671803,1
-0.9224829709535061,1.4504365918771387,-0.12064254703222381,0.2890608648043592,-0.21744686691596518,0.8854806307154142,0.4570028284320564,0.7876252702291391,0.5891170941289422,0.17592622097840624,1.0605008590609073,-0.19804833470572675,1
-0.9795908672318452,1.6853734738899073,1.4858430129237585,-0.816979648343517,-1.596744757331127,0.8904665518451732,-1.3161703349467684,0.6120987558243967,0.975045597754501,0.25418010142718833,-1.3492580665074168,-1.420337546006882,1
0.1596481087132359,-0.7205439297505254,0.0813187815427772,-0.12986785564336317,0.8082913658268196,0.7040109079328978,0.8615084986558834,0.2308312837047024,0.44702878091151793,-1.0677199557484751,-0.9651312364529459,-1.5149909587308423,1
-1.243203760824907,-1.3448255885063436,-0.16015326618446288,-0.975019529524821,-0.5229692842451609,-0.8224897633828877,-1.933114029981202,-1.2949913374213837,2.1042974462586943,0.4718355492675483,1.0221940665545741,1.3458202574464884,0
-1.043430131874081,0.5526627889365552,-0.6583862727641135,-0.6735722464946469,-1.0028502021326955,-1.153323823828817,2.2704626179487923,-0.620026840629077,-0.4487625322381796,-1.610230408742053,-3.2920781114230913,-0.543095958664855,0
0.8907483520786887,-1.6795542008699895,0.04118518541674831,1.0933284791269346,-0.1078371441849406,0.6755418595761605,0.11705722069760373,1.6395453449352668,-1.2585187053831752,-0.33485131312282246,0.044501263339841626,-0.370039794854376,0
0.8335422604074914,0.6114964185004161,0.2657834110783329,-0.8090729900139595,-0.7693928054463193,1.0962828402043134,-0.4863741785751198,-2.372075651308136,-1.0706150882889471,0.04391132990048026,0.4591082242147919,0.2998805200303898,0
-0.30041492513407553,0.610489243574341,0.710969809346047,1.0471746243901074,-1.1244741026142693,-0.18009575988347037,-1.4645962094526552,-0.6511697925860629,0.206770937208343,1.1091296830684054,-0.701495309952041,-1.0932259833351072,1
-0.24259718564046187,1.4779522977499142,0.8579416808341876,0.17164523414281935,0.7499616462439858,0.0889838432604943,0.256504695659687,0.3994860192985463,-0.4388908156337942,-1.4338537185570375,0.6700051041002483,0.5154264551885147,0
-0.24131035905987824,-0.8166478741760391,0.6265880305808248,0.6851126435009447,0.1018499152385606,-0.6909540928122418,-0.4093470637899959,0.8251163037835175,-0.7676407693049766,0.6980159957980466,2.189703196216345,0.2724178415891425,1
0.09011439122536441,-0.03564365895604937,0.3865739520603161,-0.3460365062035733,0.568102311820069,0.612756006226689,-1.4269842347269264,0.5576295183246494,-0.5182478164176627,-0.573882675698857,0.8211219353930012,-2.636242931573592,0
0.7424096170959052,-0.813574825227876,0.09780353702480672,-1.328793306433286,1.3389202421607453,0.9167787433099147,-1.4749419553122733,0.8397610234416335,-1.1965973700518655,-1.7578090593121853,-1.3346237817603022,0.9928719664709099,1
0.3335206585859038,-1.092286310431411,1.6732275489307558,1.1173832859170543,1.6525117628634147,-0.6061989224213731,-0.919048192937933,1.102533147460577,0.0035850741887592376,-1.3277128950124977,-1.2108838316539872,1.0983674587482823,1
0.22564987701510636,-1.4233274853874822,0.8966660304269902,-0.5839631327254384,-0.18574753206953404,-0.2262327029889572,1.8478157520887688,1.5102525657150956,0.22318720129386,0.6303345283847847,0.7276982691291246,0.6026763180871557,1
0.6141615982448502,-1.3091456997831643,-0.6842893175631827,-1.2740411169067034,0.03035730273916206,-0.7773075295514118,-1.5128012750730677,-1.3360874979601798,-0.6776927537192741,1.493400969787345,-0.1446691261917106,0.05726127669676215,0
-0.18126277691882559,1.1103192573404728,0.6080996162439293,0.7202609337730763,0.8031544942920563,2.1618274964751696,-0.5227758553385681,1.379883290475155,0.8021661843165936,0.025666715360893502,0.3740296195817049,-1.0241524239845825,1
1.034199176921765,-0.4926729406824164,-1.3260275265138164,0.7193459162876121,1.1669159610947746,-1.0827865243762484,-0.4745473861862314,0.5029164746827511,-1.1739554467468296,1.448143673656681,-0.775801759768882,0.8044340725820324,1
0.2199483013851879,1.2669919906096903,-0.4469738413475333,0.043266545569628924,-0.543300893867238,0.24926412931422356,-1.0905845196319028,0.9501746845320702,1.0845141327932608,0.023702733397171032,-0.25849390715964504,-1.0979353211805505,1
-2.4114744169947286,-1.0598339245253565,0.8896623690632521,-0.14730985062806284,0.3955048512100918,0.49962848923436765,0.1617776397317564,-0.6783047336455583,-0.7842715027266493,1.1186128426636797,0.19560827914359757,0.8886127332005548,0
-0.7968752425880467,0.04629701233409156,0.5434642290119677,0.06629257541530305,0.48097843308696353,0.5006697908731323,0.28811163525139116,0.018813385545917716,-0.3390360607813476,-0.3053884199964741,-1.252790039436312,0.9925643588693496,1
0.4328338834884712,0.5599904292050011,-0.08070104637152428,1.2894030885540608,-0.4907531769154781,1.0267569082393513,-1.1256829245732467,1.3893795540759566,-0.41246615354605387,-1.4354817238253912,-0.6277456734820314,0.8410435886811218,1
0.43535345285469,-0.8372308926061178,-1.1832487496619504,-0.0030456472363291015,-1.2506517603722571,0.48772516465459936,-1.0828482402118704,-0.9225655813063122,0.009580810429781973,-2.557234322819816,0.34770289412869404,-1.0708389218235181,0
0.5873000239580056,-0.751773547389075,-1.235321381260673,0.26160690255270475,0.3580896342248514,-1.9529458981245993,0.7943269668713564,0.7406318115171304,-1.301199652179658,0.8062067663323546,-0.355094852672603,-0.6840290949887582,1
